date,open,close
2007-05-31,279.25,281.0
2007-06-01,284.75,286.0
2007-06-04,286.0,291.0
2007-06-05,292.75,292.75
2007-06-06,292.0,290.5
2007-06-07,290.5,293.5
2007-06-08,293.5,292.0
2007-06-11,293.75,294.5
2007-06-12,294.5,291.0
2007-06-13,289.25,293.0
2007-06-14,293.5,290.5
2007-06-15,290.75,292.0
2007-06-18,293.0,289.0
2007-06-19,289.0,272.25
2007-06-20,272.0,275.0
2007-06-21,275.0,271.0
2007-06-22,271.0,264.0
2007-06-25,272.0,261.0
2007-06-26,263.0,263.0
2007-06-27,263.0,260.5
2007-06-28,260.0,273.0
2007-06-29,274.0,278.5
2007-07-02,273.75,291.0
2007-07-03,291.0,293.0
2007-07-05,297.0,286.25
2007-07-06,286.0,284.0
2007-07-09,288.75,284.0
2007-07-10,286.0,294.25
2007-07-11,289.0,289.0
2007-07-12,289.0,290.0
2007-07-13,275.0,275.0
2007-07-16,269.0,251.0
2007-07-17,251.0,248.75
2007-07-18,250.0,247.0
2007-07-19,243.5,238.5
2007-07-20,240.0,240.0
2007-07-23,240.0,239.0
2007-07-24,241.0,251.0
2007-07-25,251.0,251.0
2007-07-26,253.5,255.0
2007-07-27,258.5,256.0
2007-07-30,256.25,257.5
2007-07-31,258.0,261.25
2007-08-01,261.0,257.0
2007-08-02,261.25,260.0
2007-08-03,260.0,258.0
2007-08-06,255.0,260.5
2007-08-07,263.5,262.0
2007-08-08,262.0,259.0
2007-08-09,259.5,252.0
2007-08-10,249.75,249.25
2007-08-13,249.75,250.25
2007-08-14,249.0,248.0
2007-08-15,250.0,249.5
2007-08-16,246.75,244.0
2007-08-17,244.0,245.5
2007-08-20,244.0,243.0
2007-08-21,243.5,245.0
2007-08-22,246.5,252.0
2007-08-23,259.0,248.0
2007-08-24,247.0,247.0
2007-08-27,250.0,247.5
2007-08-28,247.5,240.0
2007-08-29,238.0,239.0
2007-08-30,240.0,238.25
2007-08-31,238.25,242.0
2007-09-04,257.0,257.0
2007-09-05,265.0,257.0
2007-09-06,251.0,251.0
2007-09-07,253.5,253.5
2007-09-10,256.0,256.0
2007-09-11,256.0,256.0
2007-09-12,256.0,256.0
2007-09-13,256.0,256.0
2007-09-14,256.0,256.0
2007-09-17,278.0,282.5
2007-09-18,282.0,277.5
2007-09-19,278.5,277.0
2007-09-20,276.0,282.25
2007-09-21,282.25,283.25
2007-09-24,282.5,283.75
2007-09-25,281.0,281.5
2007-09-26,280.75,281.5
2007-09-27,283.0,285.75
2007-09-28,285.0,289.75
2007-10-01,286.75,289.0
2007-10-02,289.0,276.0
2007-10-03,276.0,279.5
2007-10-04,278.5,274.25
2007-10-05,274.25,273.0
2007-10-08,273.0,270.5
2007-10-09,269.0,271.5
2007-10-10,272.5,274.0
2007-10-11,274.0,274.75
2007-10-12,274.0,277.0
2007-10-15,278.0,278.0
2007-10-16,277.0,276.0
2007-10-17,276.0,278.75
2007-10-18,278.25,282.0
2007-10-19,283.0,282.0
2007-10-22,278.5,279.5
2007-10-23,279.5,278.25
2007-10-24,278.25,274.5
2007-10-25,274.5,278.0
2007-10-26,278.0,278.5
2007-10-29,280.5,284.75
2007-10-30,284.5,283.0
2007-10-31,281.0,287.75
2007-11-01,286.0,286.75
2007-11-02,286.0,293.0
2007-11-05,292.0,290.75
2007-11-06,290.0,296.75
2007-11-07,296.5,295.25
2007-11-08,294.75,295.5
2007-11-09,295.0,289.5
2007-11-12,290.0,285.5
2007-11-13,285.5,286.5
2007-11-14,286.5,286.5
2007-11-15,286.0,284.5
2007-11-16,284.0,280.0
2007-11-19,280.0,275.5
2007-11-20,278.5,277.0
2007-11-21,276.75,276.5
2007-11-23,276.25,273.75
2007-11-26,274.5,273.5
2007-11-27,273.5,269.5
2007-11-28,270.0,270.0
2007-11-29,270.0,268.0
2007-11-30,268.0,269.5
2007-12-03,269.0,261.0
2007-12-04,261.0,264.5
2007-12-05,266.75,265.5
2007-12-06,265.0,265.5
2007-12-07,266.5,266.5
2007-12-10,269.0,272.5
2007-12-11,277.25,280.0
2007-12-12,281.5,283.0
2007-12-13,285.75,287.5
2007-12-14,279.0,279.0
2007-12-17,297.5,299.25
2007-12-18,299.25,297.0
2007-12-19,297.0,301.0
2007-12-20,301.0,303.25
2007-12-21,301.5,305.5
2007-12-24,305.25,305.5
2007-12-26,307.0,309.0
2007-12-27,308.5,309.0
2007-12-28,309.0,303.0
2007-12-31,300.0,306.75
2008-01-02,306.25,312.0
2008-01-03,315.75,325.5
2008-01-04,325.75,329.75
2008-01-07,327.25,326.5
2008-01-08,326.75,332.5
2008-01-09,332.0,327.5
2008-01-10,325.5,327.0
2008-01-11,327.0,336.0
2008-01-14,336.0,330.5
2008-01-15,331.0,329.5
2008-01-16,329.5,321.5
2008-01-17,321.5,322.0
2008-01-18,322.0,319.5
2008-01-22,314.75,313.5
2008-01-23,312.25,308.0
2008-01-24,309.0,316.5
2008-01-25,318.25,320.25
2008-01-28,320.25,323.0
2008-01-29,325.0,324.25
2008-01-30,324.5,323.0
2008-01-31,323.0,329.25
2008-02-01,329.25,323.0
2008-02-04,323.5,335.5
2008-02-05,337.25,337.5
2008-02-06,339.0,338.5
2008-02-07,339.5,340.75
2008-02-08,342.75,350.0
2008-02-11,350.0,344.0
2008-02-12,345.0,341.5
2008-02-13,342.0,344.0
2008-02-14,344.0,354.5
2008-02-15,355.5,358.0
2008-02-19,357.0,368.0
2008-02-20,368.0,375.0
2008-02-21,375.0,383.75
2008-02-22,383.75,384.0
2008-02-25,386.25,404.0
2008-02-26,413.25,417.25
2008-02-27,415.75,412.5
2008-02-28,409.0,414.5
2008-02-29,412.5,422.0
2008-03-03,426.0,434.0
2008-03-04,434.25,416.5
2008-03-05,416.75,418.0
2008-03-06,410.0,410.0
2008-03-07,410.0,391.0
2008-03-10,376.0,382.0
2008-03-11,397.75,395.0
2008-03-12,392.0,393.0
2008-03-13,397.5,393.0
2008-03-14,393.0,393.0
2008-03-17,390.0,372.5
2008-03-18,366.75,378.0
2008-03-19,378.0,358.0
2008-03-20,351.0,339.0
2008-03-24,343.75,335.75
2008-03-25,340.25,334.0
2008-03-26,339.5,344.25
2008-03-27,344.0,344.75
2008-03-28,344.5,360.25
2008-03-31,369.25,371.25
2008-04-01,368.0,388.0
2008-04-02,382.5,397.0
2008-04-03,396.5,397.0
2008-04-04,392.5,385.5
2008-04-07,385.5,366.5
2008-04-08,367.0,370.5
2008-04-09,376.0,389.0
2008-04-10,388.75,387.25
2008-04-11,387.5,385.0
2008-04-14,387.75,386.0
2008-04-15,386.5,393.0
2008-04-16,395.0,386.5
2008-04-17,385.75,378.5
2008-04-18,379.0,378.0
2008-04-21,374.0,372.0
2008-04-22,372.0,379.0
2008-04-23,389.25,374.5
2008-04-24,374.5,376.5
2008-04-25,370.0,369.5
2008-04-28,375.25,378.5
2008-04-29,379.0,368.5
2008-04-30,370.25,377.0
2008-05-01,378.5,396.75
2008-05-02,394.25,401.0
2008-05-05,409.5,399.0
2008-05-06,400.0,408.5
2008-05-07,414.5,405.0
2008-05-08,404.5,404.5
2008-05-09,414.0,405.0
2008-05-12,405.0,405.0
2008-05-13,405.0,405.0
2008-05-14,405.0,405.0
2008-05-15,406.0,394.0
2008-05-16,396.0,394.0
2008-05-19,392.75,391.0
2008-05-20,393.75,394.0
2008-05-21,395.0,396.5
2008-05-22,400.0,388.5
2008-05-23,381.0,385.5
2008-05-27,383.25,394.0
2008-05-28,390.75,390.0
2008-05-29,387.5,382.0
2008-05-30,379.25,382.0
2008-06-02,380.0,378.0
2008-06-03,379.0,378.0
2008-06-04,378.25,386.0
2008-06-05,387.75,404.0
2008-06-06,403.0,399.25
2008-06-09,404.0,394.0
2008-06-10,394.25,393.0
2008-06-11,393.0,413.0
2008-06-12,417.0,420.5
2008-06-13,414.5,425.0
2008-06-16,428.0,421.0
2008-06-17,424.0,424.0
2008-06-18,424.25,427.0
2008-06-19,423.25,413.0
2008-06-20,413.0,415.5
2008-06-23,415.25,419.5
2008-06-24,417.0,420.0
2008-06-25,418.25,426.5
2008-06-26,428.0,435.5
2008-06-27,434.5,432.0
2008-06-30,431.0,444.0
2008-07-01,444.0,438.0
2008-07-02,444.0,454.0
2008-07-03,447.75,455.0
2008-07-07,446.0,435.0
2008-07-08,424.0,427.0
2008-07-09,427.0,423.5
2008-07-10,428.25,440.5
2008-07-11,458.0,437.0
2008-07-14,437.0,437.0
2008-07-15,439.0,432.0
2008-07-16,433.5,428.0
2008-07-17,429.75,415.0
2008-07-18,415.0,400.25
2008-07-21,401.5,386.0
2008-07-22,385.0,387.0
2008-07-23,387.0,385.0
2008-07-24,385.0,390.0
2008-07-25,389.0,384.0
2008-07-28,388.0,389.0
2008-07-29,389.0,386.0
2008-07-30,388.0,385.0
2008-07-31,385.5,377.5
2008-08-01,381.0,368.0
2008-08-04,366.75,359.0
2008-08-05,359.0,359.75
2008-08-06,359.5,357.0
2008-08-07,359.25,360.0
2008-08-08,364.0,356.0
2008-08-11,359.0,356.0
2008-08-12,360.5,357.0
2008-08-13,341.0,371.75
2008-08-14,382.75,381.5
2008-08-15,378.0,373.5
2008-08-18,370.0,376.0
2008-08-19,376.5,369.5
2008-08-20,375.5,368.0
2008-08-21,366.0,376.5
2008-08-22,376.5,365.0
2008-08-25,374.75,364.0
2008-08-26,365.0,355.0
2008-08-27,360.0,350.5
2008-08-28,350.0,342.0
2008-08-29,351.0,345.25
2008-09-02,336.0,344.0
2008-09-03,337.0,337.0
2008-09-04,332.75,328.0
2008-09-05,327.0,327.0
2008-09-08,329.0,329.0
2008-09-09,327.0,327.0
2008-09-10,324.5,324.5
2008-09-11,317.0,317.0
2008-09-12,317.0,317.0
2008-09-15,334.5,339.75
2008-09-16,343.0,326.25
2008-09-17,327.0,333.0
2008-09-18,335.75,325.0
2008-09-19,325.5,331.75
2008-09-22,333.75,341.0
2008-09-23,342.5,343.0
2008-09-24,344.75,334.0
2008-09-25,334.0,335.0
2008-09-26,335.25,331.25
2008-09-29,330.5,318.0
2008-09-30,316.0,316.0
2008-10-01,317.75,321.5
2008-10-02,323.25,310.0
2008-10-03,310.0,314.0
2008-10-06,313.5,294.0
2008-10-07,294.5,293.75
2008-10-08,294.0,293.0
2008-10-09,294.75,297.5
2008-10-10,293.0,278.5
2008-10-13,282.75,293.0
2008-10-14,299.25,292.0
2008-10-15,294.75,284.0
2008-10-16,283.5,280.5
2008-10-17,284.0,282.0
2008-10-20,285.25,288.0
2008-10-21,289.5,277.0
2008-10-22,278.5,265.0
2008-10-23,265.0,255.0
2008-10-24,259.75,250.0
2008-10-27,254.25,238.0
2008-10-28,240.75,219.5
2008-10-29,226.25,239.5
2008-10-30,243.0,239.5
2008-10-31,240.25,231.5
2008-11-03,237.5,236.0
2008-11-04,236.75,245.0
2008-11-05,248.75,238.0
2008-11-06,238.0,238.0
2008-11-07,238.5,234.5
2008-11-10,238.75,236.0
2008-11-11,238.5,236.0
2008-11-12,238.5,230.0
2008-11-13,230.0,226.0
2008-11-14,233.25,215.5
2008-11-17,217.25,215.5
2008-11-18,215.25,215.5
2008-11-19,217.75,216.25
2008-11-20,216.0,206.25
2008-11-21,205.0,200.75
2008-11-24,206.25,205.5
2008-11-25,207.5,203.25
2008-11-26,204.25,199.5
2008-11-28,201.0,201.5
2008-12-01,194.5,202.0
2008-12-02,201.75,206.5
2008-12-03,210.0,205.5
2008-12-04,203.0,198.5
2008-12-05,198.75,184.5
2008-12-08,194.5,193.5
2008-12-09,193.0,193.5
2008-12-10,197.5,195.5
2008-12-11,197.0,196.5
2008-12-12,199.0,199.0
2008-12-15,216.5,216.0
2008-12-16,216.0,226.0
2008-12-17,228.75,222.0
2008-12-18,219.0,222.0
2008-12-19,221.0,219.0
2008-12-22,224.5,219.0
2008-12-23,219.0,215.0
2008-12-24,215.0,218.75
2008-12-26,220.0,231.0
2008-12-29,232.0,217.0
2008-12-30,219.25,210.0
2008-12-31,211.25,210.0
2009-01-02,213.5,212.0
2009-01-05,219.25,216.0
2009-01-06,216.0,228.0
2009-01-07,228.5,222.0
2009-01-08,223.0,223.0
2009-01-09,224.25,230.0
2009-01-12,230.75,213.0
2009-01-13,213.5,209.0
2009-01-14,212.75,216.0
2009-01-15,216.25,217.0
2009-01-16,220.25,222.5
2009-01-20,220.5,214.0
2009-01-21,213.75,216.0
2009-01-22,214.5,213.0
2009-01-23,213.0,215.0
2009-01-26,216.25,215.0
2009-01-27,214.25,212.0
2009-01-28,213.25,214.0
2009-01-29,214.25,211.5
2009-01-30,212.5,205.0
2009-02-02,204.0,192.5
2009-02-03,191.5,187.5
2009-02-04,188.25,187.0
