date,open,close
2006-09-25,1640.5,1665.25
2006-09-26,1665.5,1673.5
2006-09-27,1673.75,1677.25
2006-09-28,1676.75,1673.5
2006-09-29,1674.0,1671.25
2006-10-02,1670.5,1647.5
2006-10-03,1647.0,1653.75
2006-10-04,1654.5,1692.5
2006-10-05,1692.5,1701.75
2006-10-06,1701.5,1700.0
2006-10-09,1698.75,1703.75
2006-10-10,1703.75,1703.75
2006-10-11,1704.0,1706.5
2006-10-12,1706.0,1732.75
2006-10-13,1733.0,1739.25
2006-10-16,1739.0,1741.25
2006-10-17,1740.75,1720.25
2006-10-18,1723.25,1715.0
2006-10-19,1715.75,1722.75
2006-10-20,1723.0,1718.75
2006-10-23,1719.0,1734.5
2006-10-24,1735.5,1726.25
2006-10-25,1726.0,1740.5
2006-10-26,1740.5,1753.0
2006-10-27,1753.0,1731.5
2006-10-30,1730.75,1736.75
2006-10-31,1736.5,1742.75
2006-11-01,1743.25,1719.25
2006-11-02,1718.5,1716.5
2006-11-03,1717.25,1713.75
2006-11-06,1713.0,1737.25
2006-11-07,1736.75,1751.75
2006-11-08,1751.25,1761.75
2006-11-09,1760.75,1750.5
2006-11-10,1750.25,1758.25
2006-11-13,1758.25,1773.5
2006-11-14,1772.0,1796.25
2006-11-15,1796.0,1801.25
2006-11-16,1799.5,1810.25
2006-11-17,1808.5,1806.75
2006-11-20,1807.0,1811.25
2006-11-21,1811.25,1815.5
2006-11-22,1817.0,1824.25
2006-11-23,1824.5,1823.5
2006-11-24,1824.5,1820.25
2006-11-27,1819.0,1779.0
2006-11-28,1780.5,1782.25
2006-11-29,1782.5,1795.75
2006-11-30,1795.5,1794.75
2006-12-01,1794.25,1782.0
2006-12-04,1781.25,1803.5
2006-12-05,1803.5,1808.0
2006-12-06,1807.5,1801.25
2006-12-07,1801.0,1776.5
2006-12-08,1777.0,1786.0
2006-12-11,1784.25,1795.25
2006-12-12,1794.0,1781.25
2006-12-13,1780.75,1785.25
2006-12-14,1784.75,1803.5
2006-12-15,1806.0,1810.6600341796875
2006-12-18,1828.5,1811.0
2006-12-19,1811.5,1803.25
2006-12-20,1803.5,1797.75
2006-12-21,1798.5,1785.25
2006-12-22,1786.5,1764.0
2006-12-26,1764.75,1773.5
2006-12-27,1773.25,1779.25
2006-12-28,1779.5,1774.5
2006-12-29,1774.75,1775.0
2007-01-03,1780.5,1779.0
2007-01-04,1779.75,1812.25
2007-01-05,1812.75,1797.25
2007-01-08,1798.0,1803.5
2007-01-09,1803.75,1810.5
2007-01-10,1810.75,1834.5
2007-01-11,1835.0,1849.75
2007-01-12,1850.5,1862.25
2007-01-16,1862.25,1855.75
2007-01-17,1855.25,1841.25
2007-01-18,1844.25,1806.0
2007-01-19,1805.5,1806.5
2007-01-22,1807.0,1792.25
2007-01-23,1792.5,1787.0
2007-01-24,1786.5,1815.25
2007-01-25,1819.5,1791.25
2007-01-26,1792.75,1779.25
2007-01-29,1781.0,1786.75
2007-01-30,1787.75,1789.25
2007-01-31,1789.5,1802.5
2007-02-01,1804.5,1803.25
2007-02-02,1804.25,1807.25
2007-02-05,1807.0,1805.5
2007-02-06,1805.5,1803.5
2007-02-07,1802.5,1823.0
2007-02-08,1822.0,1821.75
2007-02-09,1820.75,1792.5
2007-02-12,1792.75,1785.5
2007-02-13,1785.75,1796.0
2007-02-14,1795.75,1822.75
2007-02-15,1822.75,1831.0
2007-02-16,1830.0,1827.25
2007-02-20,1827.0,1838.75
2007-02-21,1838.0,1844.5
2007-02-22,1844.75,1854.25
2007-02-23,1853.75,1845.0
2007-02-26,1845.75,1837.75
2007-02-27,1837.5,1750.5
2007-02-28,1750.25,1765.5
2007-03-01,1764.5,1757.75
2007-03-02,1757.25,1726.25
2007-03-05,1726.0,1713.75
2007-03-06,1714.75,1745.0
2007-03-07,1744.75,1737.5
2007-03-08,1737.75,1754.5
2007-03-09,1754.25,1747.75
2007-03-12,1749.0,1757.75
2007-03-13,1757.0,1724.25
2007-03-14,1723.25,1748.25
2007-03-15,1747.25,1744.5
2007-03-16,1743.25,1747.239990234375
2007-03-19,1761.0,1781.25
2007-03-20,1781.5,1792.25
2007-03-21,1792.5,1825.0
2007-03-22,1824.25,1818.75
2007-03-23,1818.0,1811.5
2007-03-26,1810.75,1818.25
2007-03-27,1818.25,1810.25
2007-03-28,1809.5,1790.25
2007-03-29,1789.75,1788.0
2007-03-30,1787.0,1790.75
2007-04-02,1791.75,1790.0
2007-04-03,1790.5,1814.75
2007-04-04,1814.0,1819.25
2007-04-05,1818.25,1828.25
2007-04-09,1839.75,1824.0
2007-04-10,1823.75,1829.5
2007-04-11,1830.0,1812.75
2007-04-12,1812.0,1827.75
2007-04-13,1827.25,1831.75
2007-04-16,1832.0,1848.25
2007-04-17,1847.5,1852.25
2007-04-18,1852.5,1848.25
2007-04-19,1849.25,1849.0
2007-04-20,1848.5,1862.5
2007-04-23,1862.5,1863.0
2007-04-24,1862.25,1870.25
2007-04-25,1870.25,1894.0
2007-04-26,1893.5,1906.0
2007-04-27,1904.5,1906.75
2007-04-30,1905.5,1879.25
2007-05-01,1876.5,1885.75
2007-05-02,1885.5,1898.75
2007-05-03,1899.25,1906.5
2007-05-04,1906.0,1908.5
2007-05-07,1907.25,1906.75
2007-05-08,1906.75,1905.5
2007-05-09,1905.75,1912.25
2007-05-10,1912.5,1886.5
2007-05-11,1886.5,1910.5
2007-05-14,1910.25,1896.25
2007-05-15,1896.0,1883.5
2007-05-16,1883.25,1901.25
2007-05-17,1900.75,1890.25
2007-05-18,1891.25,1905.75
2007-05-21,1905.25,1916.25
2007-05-22,1916.0,1920.25
2007-05-23,1920.5,1910.25
2007-05-24,1910.25,1882.0
2007-05-25,1881.5,1893.0
2007-05-29,1894.0,1906.5
2007-05-30,1906.0,1922.5
2007-05-31,1922.5,1932.25
2007-06-01,1933.5,1932.25
2007-06-04,1932.5,1936.75
2007-06-05,1936.5,1936.0
2007-06-06,1936.0,1914.0
2007-06-07,1914.75,1882.5
2007-06-08,1884.0,1909.0
2007-06-11,1909.25,1905.5
2007-06-12,1906.75,1893.25
2007-06-13,1892.5,1912.25
2007-06-14,1912.5,1926.25
2007-06-15,1926.5,1946.9300537109375
2007-06-18,1969.0,1967.5
2007-06-19,1968.0,1967.0
2007-06-20,1967.0,1947.75
2007-06-21,1948.75,1965.75
2007-06-22,1965.75,1948.0
2007-06-25,1947.75,1941.0
2007-06-26,1941.5,1925.5
2007-06-27,1926.5,1955.5
2007-06-28,1954.75,1955.25
2007-06-29,1957.0,1956.0
2007-07-02,1955.0,1972.0
2007-07-03,1973.0,1985.0
2007-07-05,1985.5,1998.0
2007-07-06,1996.5,2009.0
2007-07-09,2008.0,2008.5
2007-07-10,2009.0,1992.0
2007-07-11,1992.0,2009.5
2007-07-12,2009.75,2034.75
2007-07-13,2034.25,2046.75
2007-07-16,2047.5,2048.5
2007-07-17,2048.0,2060.75
2007-07-18,2056.5,2059.75
2007-07-19,2059.5,2065.5
2007-07-20,2063.5,2055.25
2007-07-23,2053.5,2053.5
2007-07-24,2053.25,2025.5
2007-07-25,2026.25,2026.5
2007-07-26,2026.5,2000.5
2007-07-27,1999.5,1963.5
2007-07-30,1964.5,1993.25
2007-07-31,1992.5,1945.75
2007-08-01,1951.5,1960.5
2007-08-02,1962.25,1980.0
2007-08-03,1979.25,1939.5
2007-08-06,1935.5,1962.5
2007-08-07,1962.0,1974.0
2007-08-08,1973.5,1999.25
2007-08-09,1997.5,1945.5
2007-08-10,1945.25,1929.0
2007-08-13,1933.25,1942.5
2007-08-14,1942.0,1914.75
2007-08-15,1914.25,1878.5
2007-08-16,1877.5,1856.5
2007-08-17,1860.0,1892.25
2007-08-20,1894.5,1897.75
2007-08-21,1898.25,1919.75
2007-08-22,1920.5,1945.0
2007-08-23,1944.75,1939.5
2007-08-24,1939.25,1969.5
2007-08-27,1969.5,1950.5
2007-08-28,1951.5,1907.75
2007-08-29,1909.75,1961.0
2007-08-30,1961.25,1974.75
2007-08-31,1973.0,1994.75
2007-09-04,1994.75,2024.75
2007-09-05,2024.75,2003.25
2007-09-06,2002.5,2003.75
2007-09-07,2003.5,1970.5
2007-09-10,1968.75,1968.25
2007-09-11,1968.5,1993.5
2007-09-12,1993.25,1996.25
2007-09-13,1997.0,2000.75
2007-09-14,2003.0,2001.25
2007-09-17,2000.25,1982.5
2007-09-18,1982.5,2035.75
2007-09-19,2035.75,2040.75
2007-09-20,2040.0,2034.75
2007-09-21,2035.5,2043.56005859375
2007-09-24,2068.5,2079.75
2007-09-25,2079.0,2097.5
2007-09-26,2098.0,2109.5
2007-09-27,2109.5,2121.75
2007-09-28,2121.25,2114.0
2007-10-01,2116.25,2135.25
2007-10-02,2135.75,2135.5
2007-10-03,2134.75,2120.75
2007-10-04,2121.25,2123.0
2007-10-05,2123.0,2170.75
2007-10-08,2170.75,2180.25
2007-10-09,2180.5,2194.25
2007-10-10,2194.0,2196.5
2007-10-11,2196.0,2166.75
2007-10-12,2166.0,2199.25
2007-10-15,2199.5,2180.75
2007-10-16,2180.0,2176.25
2007-10-17,2179.25,2196.75
2007-10-18,2201.5,2206.0
2007-10-19,2206.5,2149.75
2007-10-22,2146.5,2171.75
2007-10-23,2176.25,2212.0
2007-10-24,2207.0,2203.0
2007-10-25,2203.5,2193.25
2007-10-26,2200.0,2207.25
2007-10-29,2207.5,2215.5
2007-10-30,2215.5,2217.75
2007-10-31,2217.75,2252.5
2007-11-01,2252.5,2215.5
2007-11-02,2214.0,2223.5
2007-11-05,2222.5,2212.75
2007-11-06,2212.25,2233.5
2007-11-07,2233.0,2181.0
2007-11-08,2175.0,2105.5
2007-11-09,2106.75,2041.75
2007-11-12,2041.0,1989.5
2007-11-13,1992.5,2066.75
2007-11-14,2067.25,2057.5
2007-11-15,2056.25,2033.25
2007-11-16,2035.25,2055.25
2007-11-19,2055.75,2028.0
2007-11-20,2030.0,2035.5
2007-11-21,2036.75,2005.5
2007-11-23,2006.5,2032.5
2007-11-26,2031.75,2000.0
2007-11-27,2001.0,2032.5
2007-11-28,2032.75,2095.5
2007-11-29,2094.25,2100.5
2007-11-30,2097.75,2094.5
2007-12-03,2092.75,2075.0
2007-12-04,2074.75,2062.25
2007-12-05,2061.75,2101.25
2007-12-06,2101.5,2126.0
2007-12-07,2125.0,2132.0
2007-12-10,2130.75,2138.5
2007-12-11,2138.5,2090.0
2007-12-12,2090.75,2107.75
2007-12-13,2108.0,2092.75
2007-12-14,2089.0,2072.5
2007-12-17,2064.0,2028.5
2007-12-18,2028.0,2029.25
2007-12-19,2029.0,2036.0
2007-12-20,2033.5,2076.5
2007-12-21,2077.75,2098.929931640625
2007-12-24,2131.0,2148.0
2007-12-26,2148.75,2159.5
2007-12-27,2159.75,2131.5
2007-12-28,2131.0,2125.0
2007-12-31,2125.0,2104.75
2008-01-02,2111.25,2070.0
2008-01-03,2071.25,2076.25
2008-01-04,2075.5,1985.0
2008-01-07,1984.75,1975.25
2008-01-08,1974.25,1928.5
2008-01-09,1928.0,1956.5
2008-01-10,1956.5,1960.75
2008-01-11,1960.0,1925.5
2008-01-14,1927.5,1955.0
2008-01-15,1957.25,1912.0
2008-01-16,1880.0,1881.0
2008-01-17,1883.0,1856.0
2008-01-18,1858.25,1849.5
2008-01-22,1851.5,1801.0
2008-01-23,1809.5,1807.5
2008-01-24,1805.25,1837.0
2008-01-25,1847.0,1793.5
2008-01-28,1796.5,1810.25
2008-01-29,1809.0,1812.0
2008-01-30,1812.5,1811.5
2008-01-31,1807.0,1847.75
2008-02-01,1835.75,1863.5
2008-02-04,1864.75,1826.75
2008-02-05,1826.0,1785.0
2008-02-06,1788.5,1748.25
2008-02-07,1751.5,1767.0
2008-02-08,1768.0,1776.5
2008-02-11,1774.75,1797.25
2008-02-12,1796.75,1790.0
2008-02-13,1792.25,1820.25
2008-02-14,1822.0,1794.25
2008-02-15,1791.75,1786.5
2008-02-19,1782.75,1781.5
2008-02-20,1781.5,1789.25
2008-02-21,1788.75,1776.0
2008-02-22,1775.5,1781.0
2008-02-25,1776.0,1785.5
2008-02-26,1785.5,1796.75
2008-02-27,1795.75,1800.25
2008-02-28,1801.0,1784.25
2008-02-29,1785.0,1748.25
2008-03-03,1748.0,1736.75
2008-03-04,1737.5,1742.5
2008-03-05,1743.5,1759.5
2008-03-06,1757.5,1714.25
2008-03-07,1716.75,1708.75
2008-03-10,1708.25,1676.75
2008-03-11,1678.75,1750.5
2008-03-12,1751.0,1734.75
2008-03-13,1736.0,1748.5
2008-03-14,1749.75,1718.0
2008-03-17,1710.0,1689.75
2008-03-18,1692.25,1764.75
2008-03-19,1765.25,1718.5
2008-03-20,1720.5,1722.97998046875
2008-03-24,1752.75,1819.25
2008-03-25,1819.0,1826.0
2008-03-26,1825.75,1810.25
2008-03-27,1807.75,1792.0
2008-03-28,1792.5,1780.0
2008-03-31,1780.5,1790.5
2008-04-01,1785.5,1857.75
2008-04-02,1857.5,1862.25
2008-04-03,1860.0,1867.25
2008-04-04,1867.75,1869.75
2008-04-07,1868.0,1865.75
2008-04-08,1866.75,1854.75
2008-04-09,1855.5,1837.25
2008-04-10,1836.25,1858.75
2008-04-11,1858.0,1806.25
2008-04-14,1807.0,1796.25
2008-04-15,1797.5,1796.75
2008-04-16,1817.0,1862.25
2008-04-17,1867.0,1867.0
2008-04-18,1873.0,1903.0
2008-04-21,1903.0,1914.0
2008-04-22,1913.0,1895.0
2008-04-23,1895.5,1905.5
2008-04-24,1906.5,1920.75
2008-04-25,1920.0,1921.0
2008-04-28,1922.25,1926.5
2008-04-29,1926.5,1939.0
2008-04-30,1939.0,1923.25
2008-05-01,1922.25,1983.25
2008-05-02,1984.0,1990.25
2008-05-05,1987.0,1980.5
2008-05-06,1981.0,1999.0
2008-05-07,2000.75,1960.5
2008-05-08,1961.0,1965.0
2008-05-09,1964.0,1963.25
2008-05-12,1963.25,1998.5
2008-05-13,1997.25,2006.0
2008-05-14,2006.25,1996.5
2008-05-15,1996.5,2035.75
2008-05-16,2035.0,2035.5
2008-05-19,2035.5,2025.75
2008-05-20,2024.75,2009.5
2008-05-21,2008.75,1964.5
2008-05-22,1966.75,1966.5
2008-05-23,1966.0,1958.25
2008-05-27,1960.25,1993.0
2008-05-28,1993.75,2005.0
2008-05-29,2002.5,2023.0
2008-05-30,2025.75,2035.25
2008-06-02,2037.0,2011.25
2008-06-03,2011.75,1998.25
2008-06-04,1999.0,2020.75
2008-06-05,2019.5,2056.25
2008-06-06,2055.25,1988.75
2008-06-09,1987.5,1987.75
2008-06-10,1986.0,1973.25
2008-06-11,1972.25,1926.75
2008-06-12,1923.5,1930.0
2008-06-13,1934.5,1965.0
2008-06-16,1968.75,1980.5
2008-06-17,1979.5,1976.5
2008-06-18,1974.5,1952.25
2008-06-19,1954.5,1981.0
2008-06-20,1981.0,1965.699951171875
2008-06-23,1943.0,1918.0
2008-06-24,1919.0,1911.5
2008-06-25,1912.0,1932.25
2008-06-26,1932.0,1866.5
2008-06-27,1871.75,1865.75
2008-06-30,1866.75,1846.0
2008-07-01,1849.75,1869.0
2008-07-02,1869.75,1825.0
2008-07-03,1826.75,1822.0
2008-07-07,1815.75,1832.25
2008-07-08,1831.25,1868.5
2008-07-09,1869.0,1831.5
2008-07-10,1831.75,1844.25
2008-07-11,1845.5,1820.5
2008-07-14,1817.75,1802.5
2008-07-15,1802.75,1799.0
2008-07-16,1802.75,1844.75
2008-07-17,1841.25,1839.75
2008-07-18,1832.5,1828.75
2008-07-21,1827.75,1827.5
2008-07-22,1821.75,1824.0
2008-07-23,1825.25,1849.0
2008-07-24,1846.25,1819.5
2008-07-25,1818.0,1840.5
2008-07-28,1845.25,1813.75
2008-07-29,1811.75,1842.0
2008-07-30,1842.25,1856.25
2008-07-31,1857.25,1853.75
2008-08-01,1854.25,1833.0
2008-08-04,1833.25,1812.0
2008-08-05,1811.5,1869.0
2008-08-06,1869.0,1896.25
2008-08-07,1896.5,1886.0
2008-08-08,1886.25,1923.75
2008-08-11,1921.0,1943.0
2008-08-12,1941.5,1944.75
2008-08-13,1944.75,1941.5
2008-08-14,1943.5,1965.75
2008-08-15,1966.0,1965.5
2008-08-18,1964.0,1943.5
2008-08-19,1943.25,1919.25
2008-08-20,1918.75,1916.0
2008-08-21,1915.75,1907.25
2008-08-22,1906.75,1929.5
2008-08-25,1930.0,1895.0
2008-08-26,1894.75,1891.5
2008-08-27,1891.5,1901.75
2008-08-28,1901.0,1905.5
2008-08-29,1905.0,1875.0
2008-09-02,1875.25,1851.75
2008-09-03,1851.75,1834.25
2008-09-04,1836.25,1775.75
2008-09-05,1774.75,1770.0
2008-09-08,1794.5,1760.75
2008-09-09,1762.5,1728.75
2008-09-10,1731.75,1737.5
2008-09-11,1736.75,1775.25
2008-09-12,1773.25,1773.25
2008-09-15,1763.25,1715.5
2008-09-16,1721.0,1726.25
2008-09-17,1730.0,1640.75
2008-09-18,1645.25,1700.25
2008-09-19,1699.0,1768.0899658203125
2008-09-22,1735.0,1669.75
2008-09-23,1669.5,1650.5
2008-09-24,1656.75,1672.0
2008-09-25,1671.0,1680.0
2008-09-26,1674.5,1674.75
2008-09-29,1680.75,1512.0
2008-09-30,1515.0,1594.25
2008-10-01,1599.75,1578.75
2008-10-02,1577.25,1510.5
2008-10-03,1510.0,1477.5
2008-10-06,1478.0,1406.5
2008-10-07,1409.0,1336.5
2008-10-08,1342.0,1320.0
2008-10-09,1329.0,1272.0
2008-10-10,1281.75,1282.5
2008-10-13,1297.5,1458.5
2008-10-14,1451.75,1366.0
2008-10-15,1378.5,1229.0
2008-10-16,1234.0,1323.0
2008-10-17,1321.0,1311.0
2008-10-20,1314.0,1360.0
2008-10-21,1364.25,1292.5
2008-10-22,1290.0,1248.0
2008-10-23,1246.0,1253.5
2008-10-24,1249.75,1191.5
2008-10-27,1190.75,1162.0
2008-10-28,1162.75,1308.0
2008-10-29,1305.5,1294.0
2008-10-30,1293.0,1345.0
2008-10-31,1340.0,1337.0
2008-11-03,1340.0,1341.5
2008-11-04,1341.25,1380.5
2008-11-05,1379.75,1306.25
2008-11-06,1304.75,1240.5
2008-11-07,1241.25,1288.5
2008-11-10,1293.0,1256.5
2008-11-11,1255.0,1223.0
2008-11-12,1222.0,1163.5
2008-11-13,1165.25,1234.5
2008-11-14,1237.75,1155.5
2008-11-17,1157.25,1158.5
2008-11-18,1159.0,1174.0
2008-11-19,1168.5,1092.5
2008-11-20,1089.5,1039.5
2008-11-21,1043.5,1091.0
2008-11-24,1098.25,1147.0
2008-11-25,1145.75,1135.5
2008-11-26,1135.0,1194.5
2008-11-28,1191.75,1186.0
2008-12-01,1185.75,1094.5
2008-12-02,1091.25,1133.0
2008-12-03,1132.25,1156.0
2008-12-04,1157.75,1135.0
2008-12-05,1134.0,1178.0
2008-12-08,1177.0,1212.0
2008-12-09,1213.75,1217.0
2008-12-10,1217.75,1217.0
2008-12-11,1217.75,1188.5
2008-12-12,1185.25,1213.5
2008-12-15,1213.5,1193.5
2008-12-16,1191.75,1239.0
2008-12-17,1235.0,1227.0
2008-12-18,1229.0,1224.0
2008-12-19,1221.0,1216.5400390625
2008-12-22,1211.5,1197.0
2008-12-23,1199.25,1184.5
2008-12-24,1185.75,1180.0
2008-12-26,1184.75,1188.5
2008-12-29,1188.0,1175.5
2008-12-30,1176.25,1206.0
2008-12-31,1206.25,1212.5
2009-01-02,1211.0,1253.0
2009-01-05,1251.75,1265.0
2009-01-06,1263.75,1271.0
2009-01-07,1270.0,1239.5
2009-01-08,1240.5,1249.5
2009-01-09,1250.25,1221.5
2009-01-12,1221.0,1206.0
2009-01-13,1206.25,1204.0
2009-01-14,1204.0,1165.5
2009-01-15,1165.25,1177.25
2009-01-16,1181.0,1197.0
2009-01-20,1199.0,1147.5
2009-01-21,1148.25,1181.5
2009-01-22,1181.75,1172.25
2009-01-23,1169.5,1164.25
2009-01-26,1165.0,1179.5
2009-01-27,1181.0,1185.75
2009-01-28,1187.75,1231.25
2009-01-29,1230.0,1206.0
2009-01-30,1207.5,1179.25
2009-02-02,1181.0,1188.75
2009-02-03,1189.75,1207.75
2009-02-04,1208.5,1214.0
2009-02-05,1214.75,1234.5
2009-02-06,1236.5,1275.75
2009-02-09,1273.0,1275.75
2009-02-10,1274.25,1232.5
2009-02-11,1227.0,1224.5
2009-02-12,1224.75,1245.25
2009-02-13,1245.25,1229.25
2009-02-17,1224.25,1182.5
2009-02-18,1185.25,1180.0
2009-02-19,1178.5,1170.5
2009-02-20,1170.5,1171.75
2009-02-23,1174.5,1135.75
2009-02-24,1136.0,1163.5
2009-02-25,1163.0,1154.0
2009-02-26,1155.5,1132.25
2009-02-27,1131.0,1117.0
2009-03-02,1114.25,1086.0
2009-03-03,1086.0,1072.0
2009-03-04,1073.0,1101.0
2009-03-05,1122.25,1083.0
2009-03-06,1084.0,1076.5
2009-03-09,1076.75,1047.0
2009-03-10,1045.25,1106.0
2009-03-11,1105.0,1125.0
2009-03-12,1125.5,1164.5
2009-03-13,1159.0,1169.5
2009-03-16,1169.0,1153.75
2009-03-17,1152.25,1191.25
2009-03-18,1191.75,1213.75
2009-03-19,1209.5,1204.5
2009-03-20,1208.0,1215.1500244140625
2009-03-23,1186.5,1252.0
2009-03-24,1253.5,1236.25
2009-03-25,1235.5,1233.5
2009-03-26,1231.0,1273.0
2009-03-27,1273.5,1256.0
2009-03-30,1250.0,1222.75
2009-03-31,1222.75,1237.5
2009-04-01,1228.0,1251.0
2009-04-02,1251.0,1301.5
2009-04-03,1303.75,1316.25
2009-04-06,1315.5,1312.0
2009-04-07,1312.0,1280.75
2009-04-08,1282.0,1298.5
2009-04-09,1298.75,1336.0
2009-04-13,1332.0,1332.0
2009-04-14,1334.0,1324.0
2009-04-15,1312.75,1317.0
2009-04-16,1316.75,1352.0
2009-04-17,1350.75,1352.0
2009-04-20,1349.5,1313.5
2009-04-21,1313.0,1328.0
2009-04-22,1327.75,1323.5
2009-04-23,1328.25,1342.0
2009-04-24,1343.0,1375.0
2009-04-27,1368.0,1373.25
2009-04-28,1371.5,1360.5
2009-04-29,1359.25,1377.75
2009-04-30,1377.25,1393.5
2009-05-01,1388.75,1398.5
2009-05-04,1397.5,1422.5
2009-05-05,1424.0,1427.25
2009-05-06,1426.25,1429.75
2009-05-07,1427.75,1394.5
2009-05-08,1394.0,1389.5
2009-05-11,1387.0,1396.75
2009-05-12,1397.0,1385.0
2009-05-13,1386.0,1344.25
2009-05-14,1344.5,1353.75
2009-05-15,1354.25,1354.25
2009-05-18,1352.25,1388.5
2009-05-19,1389.0,1394.0
2009-05-20,1393.0,1392.5
2009-05-21,1392.0,1367.5
2009-05-22,1368.25,1360.75
2009-05-26,1359.75,1410.75
2009-05-27,1410.25,1404.0
2009-05-28,1402.5,1418.25
2009-05-29,1417.75,1435.5
2009-06-01,1434.0,1470.0
2009-06-02,1470.0,1478.5
2009-06-03,1479.0,1477.5
2009-06-04,1475.75,1493.0
2009-06-05,1492.75,1495.0
2009-06-08,1491.75,1490.5
2009-06-09,1490.25,1500.75
2009-06-10,1500.25,1495.75
2009-06-11,1494.5,1492.0
2009-06-12,1489.25,1486.5
2009-06-15,1482.75,1458.5
2009-06-16,1459.25,1445.75
2009-06-17,1447.0,1454.75
2009-06-18,1454.0,1451.0
2009-06-19,1450.0,1470.530029296875
2009-06-22,1463.75,1428.0
2009-06-23,1427.75,1424.0
2009-06-24,1424.25,1447.25
2009-06-25,1446.25,1473.0
2009-06-26,1473.5,1476.75
2009-06-29,1476.0,1481.5
2009-06-30,1481.0,1476.25
2009-07-01,1476.5,1478.75
2009-07-02,1478.5,1445.25
2009-07-06,1442.75,1441.0
2009-07-07,1441.0,1408.0
2009-07-08,1408.25,1407.0
2009-07-09,1407.0,1413.5
2009-07-10,1413.75,1416.0
2009-07-13,1418.5,1442.5
2009-07-14,1441.75,1446.75
2009-07-15,1462.5,1497.25
2009-07-16,1495.75,1512.75
2009-07-17,1512.25,1528.0
2009-07-20,1527.75,1540.5
2009-07-21,1539.75,1554.0
2009-07-22,1552.25,1556.5
2009-07-23,1557.75,1584.0
2009-07-24,1579.75,1597.25
2009-07-27,1597.25,1599.5
2009-07-28,1598.25,1601.5
2009-07-29,1601.25,1600.75
2009-07-30,1600.25,1606.75
2009-07-31,1605.5,1602.0
2009-08-03,1601.25,1626.75
2009-08-04,1625.5,1630.25
2009-08-05,1630.0,1614.5
2009-08-06,1615.25,1601.25
2009-08-07,1600.25,1619.75
2009-08-10,1619.0,1612.5
2009-08-11,1611.75,1596.5
2009-08-12,1596.25,1618.75
2009-08-13,1619.0,1631.75
2009-08-14,1630.5,1615.0
2009-08-17,1612.25,1566.25
2009-08-18,1566.5,1587.0
2009-08-19,1586.0,1598.75
2009-08-20,1598.0,1614.0
2009-08-21,1613.25,1635.5
2009-08-24,1635.0,1634.0
2009-08-25,1634.0,1636.5
2009-08-26,1636.5,1636.5
2009-08-27,1637.25,1639.0
2009-08-28,1639.0,1642.5
2009-08-31,1641.25,1625.0
2009-09-01,1625.0,1595.5
2009-09-02,1595.25,1593.0
2009-09-03,1592.75,1604.0
2009-09-04,1604.5,1635.75
2009-09-08,1635.5,1655.25
2009-09-09,1653.75,1666.0
2009-09-10,1666.5,1685.0
2009-09-11,1683.25,1685.5
2009-09-14,1685.0,1689.75
2009-09-15,1690.5,1696.75
2009-09-16,1695.0,1719.5
2009-09-17,1718.75,1722.0
2009-09-18,1722.0,1733.47998046875
2009-09-21,1717.25,1727.75
2009-09-22,1727.5,1734.25
2009-09-23,1733.5,1725.5
2009-09-24,1724.25,1699.5
2009-09-25,1699.0,1697.0
2009-09-28,1697.0,1722.75
2009-09-29,1722.5,1715.5
2009-09-30,1715.0,1717.5
2009-10-01,1716.0,1670.5
2009-10-02,1669.75,1662.25
2009-10-05,1662.5,1674.0
2009-10-06,1674.0,1700.75
2009-10-07,1700.75,1708.0
2009-10-08,1707.5,1716.5
2009-10-09,1716.0,1725.5
2009-10-12,1725.0,1727.75
2009-10-13,1728.0,1726.75
2009-10-14,1740.0,1747.75
2009-10-15,1747.5,1748.5
2009-10-16,1749.5,1731.5
2009-10-19,1730.0,1750.25
2009-10-20,1749.5,1758.25
2009-10-21,1757.25,1753.25
2009-10-22,1749.5,1762.5
2009-10-23,1762.25,1752.0
2009-10-26,1751.0,1748.0
2009-10-27,1747.5,1719.75
2009-10-28,1719.5,1680.0
2009-10-29,1680.75,1707.5
2009-10-30,1707.0,1665.5
2009-11-02,1661.0,1669.0
2009-11-03,1670.75,1675.5
2009-11-04,1675.0,1686.75
2009-11-05,1686.75,1719.25
2009-11-06,1719.0,1729.75
2009-11-09,1728.0,1766.5
2009-11-10,1766.0,1772.5
2009-11-11,1772.25,1783.75
2009-11-12,1784.0,1773.75
2009-11-13,1772.75,1788.25
2009-11-16,1789.5,1803.5
2009-11-17,1802.75,1808.75
2009-11-18,1808.75,1800.5
2009-11-19,1800.5,1770.25
2009-11-20,1770.5,1763.5
2009-11-23,1763.0,1791.25
2009-11-24,1790.25,1786.5
2009-11-25,1786.25,1794.25
2009-11-27,1794.25,1759.25
2009-11-30,1763.0,1767.5
2009-12-01,1766.5,1792.0
2009-12-02,1791.25,1791.5
2009-12-03,1791.5,1780.25
2009-12-04,1779.5,1795.0
2009-12-07,1795.0,1784.0
2009-12-08,1785.25,1768.5
2009-12-09,1768.75,1792.5
2009-12-10,1791.5,1800.0
2009-12-11,1799.5,1794.0
2009-12-14,1794.25,1809.75
2009-12-15,1809.75,1796.75
2009-12-16,1797.75,1801.75
2009-12-17,1802.25,1787.25
2009-12-18,1788.25,1794.93994140625
2009-12-21,1806.0,1825.5
2009-12-22,1825.5,1841.0
2009-12-23,1841.0,1852.25
