date,open,close
2006-05-11,237.75,237.75
2006-05-12,236.5,248.25
2006-05-15,259.25,260.0
2006-05-16,259.5,259.0
2006-05-17,259.0,263.0
2006-05-18,263.5,260.25
2006-05-19,259.5,252.75
2006-05-22,254.25,254.5
2006-05-23,254.0,253.0
2006-05-24,252.0,249.5
2006-05-25,250.0,253.25
2006-05-26,253.25,254.0
2006-05-30,254.0,254.5
2006-05-31,254.25,251.25
2006-06-01,251.25,254.5
2006-06-02,254.5,259.5
2006-06-05,255.5,253.0
2006-06-06,252.0,247.75
2006-06-07,247.75,251.0
2006-06-08,251.0,245.5
2006-06-09,245.75,242.0
2006-06-12,249.0,247.5
2006-06-13,247.75,243.25
2006-06-14,244.0,237.0
2006-06-15,237.5,233.0
2006-06-16,234.0,235.5
2006-06-19,234.0,229.75
2006-06-20,230.25,229.75
2006-06-21,229.75,232.75
2006-06-22,232.75,230.5
2006-06-23,230.5,228.25
2006-06-26,227.0,223.0
2006-06-27,223.25,225.25
2006-06-28,225.25,226.0
2006-06-29,225.5,228.5
2006-06-30,229.5,235.5
2006-07-03,239.25,243.25
2006-07-05,246.0,239.5
2006-07-06,240.0,245.25
2006-07-07,246.75,241.0
2006-07-10,246.5,247.75
2006-07-11,250.0,253.75
2006-07-12,253.5,259.25
2006-07-13,256.75,252.5
2006-07-14,248.5,253.5
2006-07-17,259.5,251.75
2006-07-18,252.0,246.5
2006-07-19,246.75,244.75
2006-07-20,243.25,242.5
2006-07-21,242.0,237.25
2006-07-24,237.25,239.0
2006-07-25,240.5,239.5
2006-07-26,240.0,236.0
2006-07-27,236.0,237.75
2006-07-28,238.0,237.25
2006-07-31,239.25,239.0
2006-08-01,239.75,240.5
2006-08-02,240.75,247.25
2006-08-03,246.0,245.0
2006-08-04,245.0,245.0
2006-08-07,243.0,239.75
2006-08-08,239.25,235.75
2006-08-09,236.0,239.75
2006-08-10,240.0,238.75
2006-08-11,238.75,224.75
2006-08-14,224.75,222.0
2006-08-15,222.0,222.0
2006-08-16,222.0,221.5
2006-08-17,221.25,219.0
2006-08-18,219.0,219.75
2006-08-21,219.75,221.0
2006-08-22,221.0,219.5
2006-08-23,219.5,223.5
2006-08-24,223.5,227.5
2006-08-25,227.0,225.0
2006-08-28,225.0,224.5
2006-08-29,224.0,222.75
2006-08-30,222.5,228.5
2006-08-31,228.0,232.0
2006-09-01,231.5,230.0
2006-09-05,231.5,228.75
2006-09-06,228.0,226.25
2006-09-07,226.25,230.75
2006-09-08,231.5,231.75
2006-09-11,232.0,228.75
2006-09-12,228.25,223.5
2006-09-13,224.0,224.0
2006-09-14,224.75,223.0
2006-09-15,236.0,241.75
2006-09-18,242.75,247.75
2006-09-19,247.25,246.5
2006-09-20,246.5,249.0
2006-09-21,248.75,257.25
2006-09-22,256.5,255.25
2006-09-25,253.5,254.75
2006-09-26,254.5,259.0
2006-09-27,259.0,253.75
2006-09-28,254.0,264.25
2006-09-29,264.0,262.5
2006-10-02,263.25,267.75
2006-10-03,267.25,264.0
2006-10-04,264.0,274.25
2006-10-05,273.0,271.75
2006-10-06,271.0,271.0
2006-10-09,271.25,289.5
2006-10-10,288.5,275.5
2006-10-11,275.5,284.0
2006-10-12,284.0,298.25
2006-10-13,298.25,314.5
2006-10-16,313.75,316.75
2006-10-17,316.5,321.0
2006-10-18,319.75,315.5
2006-10-19,315.0,316.0
2006-10-20,316.0,312.75
2006-10-23,311.5,318.25
2006-10-24,318.0,324.25
2006-10-25,324.75,327.0
2006-10-26,326.0,327.0
2006-10-27,327.0,332.5
2006-10-30,330.0,329.5
2006-10-31,329.25,320.75
2006-11-01,320.75,333.5
2006-11-02,335.25,344.75
2006-11-03,343.75,342.25
2006-11-06,342.25,343.5
2006-11-07,344.0,351.0
2006-11-08,351.25,357.75
2006-11-09,358.75,350.0
2006-11-10,349.5,343.25
2006-11-13,341.0,342.5
2006-11-14,342.0,357.75
2006-11-15,358.0,358.25
2006-11-16,356.75,351.5
2006-11-17,351.25,355.25
2006-11-20,356.75,360.0
2006-11-21,359.5,361.25
2006-11-22,361.5,362.75
2006-11-23,362.75,362.75
2006-11-24,362.5,369.25
2006-11-27,369.25,371.5
2006-11-28,371.5,368.75
2006-11-29,368.5,370.25
2006-11-30,371.0,377.0
2006-12-01,376.75,374.0
2006-12-04,369.5,362.75
2006-12-05,361.5,366.25
2006-12-06,365.5,353.0
2006-12-07,350.75,358.5
2006-12-08,355.75,354.25
2006-12-11,353.0,355.5
2006-12-12,356.25,359.0
2006-12-13,359.0,354.5
2006-12-14,354.0,358.75
2006-12-15,371.75,369.0
2006-12-18,368.75,365.75
2006-12-19,365.25,373.0
2006-12-20,372.75,372.75
2006-12-21,373.0,377.75
2006-12-22,377.75,384.0
2006-12-26,385.0,388.0
2006-12-27,388.0,386.75
2006-12-28,386.25,388.5
2006-12-29,388.25,390.25
2007-01-03,388.0,370.5
2007-01-04,371.0,362.25
2007-01-05,361.25,368.25
2007-01-08,369.0,363.5
2007-01-09,362.0,354.5
2007-01-10,354.0,360.25
2007-01-11,362.0,376.5
2007-01-12,377.0,396.5
2007-01-16,416.5,403.0
2007-01-17,402.75,408.0
2007-01-18,411.5,412.25
2007-01-19,412.5,406.75
2007-01-22,405.0,404.25
2007-01-23,404.75,409.0
2007-01-24,409.0,400.75
2007-01-25,402.25,407.0
2007-01-26,407.75,405.5
2007-01-29,406.0,400.0
2007-01-30,400.0,404.75
2007-01-31,405.25,404.0
2007-02-01,404.25,398.0
2007-02-02,398.0,402.0
2007-02-05,404.0,402.0
2007-02-06,402.0,396.5
2007-02-07,396.5,392.25
2007-02-08,393.0,399.75
2007-02-09,400.25,406.25
2007-02-12,406.25,404.75
2007-02-13,404.25,411.0
2007-02-14,412.0,408.25
2007-02-15,408.75,407.5
2007-02-16,408.75,417.0
2007-02-20,416.75,415.25
2007-02-21,415.5,426.25
2007-02-22,425.5,434.5
2007-02-23,433.0,430.25
2007-02-26,430.25,425.5
2007-02-27,425.25,411.0
2007-02-28,411.0,425.25
2007-03-01,425.75,417.25
2007-03-02,417.25,411.0
2007-03-05,410.0,417.25
2007-03-06,417.25,412.5
2007-03-07,410.5,415.75
2007-03-08,415.5,412.0
2007-03-09,412.5,408.25
2007-03-12,408.25,399.75
2007-03-13,398.5,397.0
2007-03-14,395.5,389.5
2007-03-15,405.0,397.75
2007-03-16,397.0,399.5
2007-03-19,400.25,398.0
2007-03-20,398.5,405.25
2007-03-21,406.25,409.75
2007-03-22,409.75,409.5
2007-03-23,410.0,403.25
2007-03-26,400.5,391.0
2007-03-27,391.75,392.5
2007-03-28,392.75,388.5
2007-03-29,388.0,394.5
2007-03-30,394.0,374.5
2007-04-02,357.0,354.75
2007-04-03,356.0,346.25
2007-04-04,347.0,359.25
2007-04-05,359.75,366.0
2007-04-09,375.5,363.5
2007-04-10,364.75,369.0
2007-04-11,368.25,360.75
2007-04-12,359.5,358.75
2007-04-13,360.75,369.0
2007-04-16,366.5,364.25
2007-04-17,369.0,353.25
2007-04-18,354.0,363.5
2007-04-19,363.75,371.25
2007-04-20,371.0,360.5
2007-04-23,358.25,352.25
2007-04-24,354.5,360.5
2007-04-25,361.0,371.25
2007-04-26,373.5,364.75
2007-04-27,365.75,364.25
2007-04-30,362.5,358.0
2007-05-01,364.75,367.5
2007-05-02,366.75,372.0
2007-05-03,370.75,379.75
2007-05-04,380.0,381.25
2007-05-07,382.0,369.5
2007-05-08,365.25,353.75
2007-05-09,352.0,357.25
2007-05-10,359.25,345.75
2007-05-11,345.25,361.0
2007-05-14,361.0,358.0
2007-05-15,358.5,371.5
2007-05-16,370.5,376.0
2007-05-17,376.5,373.0
2007-05-18,377.25,371.25
2007-05-21,370.25,381.0
2007-05-22,377.0,369.5
2007-05-23,369.25,368.5
2007-05-24,369.5,376.5
2007-05-25,376.0,376.0
2007-05-29,374.25,364.75
2007-05-30,364.0,382.25
2007-05-31,383.0,390.25
2007-06-01,390.0,386.75
2007-06-04,388.25,383.75
2007-06-05,384.0,380.25
2007-06-06,380.25,374.75
2007-06-07,375.25,384.75
2007-06-08,385.5,382.0
2007-06-11,396.75,396.0
2007-06-12,393.5,393.5
2007-06-13,393.5,404.5
2007-06-14,404.0,409.5
2007-06-15,409.0,419.0
2007-06-18,424.25,416.0
2007-06-19,416.5,396.0
2007-06-20,392.0,394.25
2007-06-21,397.0,385.0
2007-06-22,386.0,367.5
2007-06-25,366.0,357.75
2007-06-26,358.75,356.5
2007-06-27,356.0,343.75
2007-06-28,344.0,339.5
2007-06-29,340.0,329.5
2007-07-02,330.0,330.5
2007-07-03,330.75,320.0
2007-07-05,324.75,324.0
2007-07-06,323.25,334.5
2007-07-09,334.0,332.5
2007-07-10,329.0,338.0
2007-07-11,338.0,336.0
2007-07-12,336.25,344.0
2007-07-13,341.75,341.5
2007-07-16,347.0,334.75
2007-07-17,331.5,322.5
2007-07-18,322.75,327.0
2007-07-19,327.5,321.25
2007-07-20,322.0,318.25
2007-07-23,317.0,310.0
2007-07-24,311.5,311.5
2007-07-25,311.5,311.5
2007-07-26,312.25,317.5
2007-07-27,318.0,321.0
2007-07-30,323.5,323.5
2007-07-31,324.75,325.75
2007-08-01,327.0,319.0
2007-08-02,324.0,324.0
2007-08-03,324.0,326.5
2007-08-06,323.5,325.75
2007-08-07,324.75,335.25
2007-08-08,334.75,341.0
2007-08-09,339.25,332.25
2007-08-10,331.0,333.0
2007-08-13,336.5,331.0
2007-08-14,331.0,327.5
2007-08-15,327.75,328.0
2007-08-16,326.75,321.5
2007-08-17,320.0,328.5
2007-08-20,327.0,331.75
2007-08-21,329.75,338.5
2007-08-22,338.0,347.5
2007-08-23,346.5,345.25
2007-08-24,344.5,341.5
2007-08-27,338.5,335.75
2007-08-28,334.25,327.25
2007-08-29,326.25,322.75
2007-08-30,322.75,322.75
2007-08-31,322.75,324.0
2007-09-04,327.5,336.75
2007-09-05,339.5,328.75
2007-09-06,329.0,323.25
2007-09-07,323.25,331.25
2007-09-10,331.25,329.75
2007-09-11,329.75,324.5
2007-09-12,323.5,339.75
2007-09-13,340.5,330.75
2007-09-14,330.75,336.5
2007-09-17,348.25,352.25
2007-09-18,351.75,352.25
2007-09-19,352.0,358.25
2007-09-20,357.5,369.25
2007-09-21,369.25,376.5
2007-09-24,375.25,373.5
2007-09-25,372.5,371.75
2007-09-26,370.75,375.0
2007-09-27,376.0,386.75
2007-09-28,386.25,373.0
2007-10-01,373.0,368.75
2007-10-02,368.25,348.75
2007-10-03,347.25,344.5
2007-10-04,346.0,342.25
2007-10-05,342.25,342.25
2007-10-08,342.25,339.75
2007-10-09,339.0,342.5
2007-10-10,343.5,347.25
2007-10-11,347.0,343.75
2007-10-12,343.0,351.0
2007-10-15,351.25,362.0
2007-10-16,361.75,360.5
2007-10-17,360.0,358.0
2007-10-18,357.75,367.25
2007-10-19,366.5,370.25
2007-10-22,367.75,364.5
2007-10-23,364.25,361.0
2007-10-24,361.0,356.5
2007-10-25,356.5,366.25
2007-10-26,365.75,372.0
2007-10-29,372.0,376.0
2007-10-30,375.25,370.25
2007-10-31,369.25,375.5
2007-11-01,375.5,368.75
2007-11-02,368.75,377.0
2007-11-05,374.5,375.25
2007-11-06,374.75,385.75
2007-11-07,385.25,384.25
2007-11-08,383.75,389.5
2007-11-09,388.75,386.75
2007-11-12,385.25,379.0
2007-11-13,378.25,374.75
2007-11-14,374.5,383.0
2007-11-15,382.5,374.75
2007-11-16,374.75,379.5
2007-11-19,379.25,377.5
2007-11-20,377.5,381.25
2007-11-21,381.25,382.0
2007-11-23,381.75,389.0
2007-11-26,388.75,385.75
2007-11-27,384.75,383.5
2007-11-28,383.5,387.25
2007-11-29,388.0,383.5
2007-11-30,383.5,384.5
2007-12-03,383.75,386.0
2007-12-04,388.25,394.0
2007-12-05,393.75,394.0
2007-12-06,393.5,394.75
2007-12-07,394.5,399.5
2007-12-10,399.5,400.5
2007-12-11,399.5,406.5
2007-12-12,404.75,416.75
2007-12-13,417.0,418.75
2007-12-14,417.5,420.0
2007-12-17,437.75,438.75
2007-12-18,438.0,432.0
2007-12-19,430.5,434.75
2007-12-20,434.25,437.5
2007-12-21,437.0,443.5
2007-12-24,442.75,444.0
2007-12-26,446.75,452.25
2007-12-27,451.75,454.75
2007-12-28,453.5,452.0
2007-12-31,450.0,455.5
2008-01-02,456.25,462.5
2008-01-03,462.5,466.0
2008-01-04,466.0,466.75
2008-01-07,466.0,466.25
2008-01-08,465.5,478.75
2008-01-09,477.75,477.25
2008-01-10,476.25,475.0
2008-01-11,474.0,495.0
2008-01-14,505.0,512.0
2008-01-15,510.25,509.0
2008-01-16,507.25,502.5
2008-01-17,502.5,502.0
2008-01-18,500.75,498.25
2008-01-22,491.5,489.0
2008-01-23,487.75,469.25
2008-01-24,474.25,489.25
2008-01-25,491.25,498.25
2008-01-28,496.75,502.25
2008-01-29,503.25,501.0
2008-01-30,501.5,498.5
2008-01-31,497.75,501.25
2008-02-01,503.0,500.5
2008-02-04,501.25,510.5
2008-02-05,510.0,509.25
2008-02-06,510.0,501.5
2008-02-07,500.0,499.5
2008-02-08,502.0,508.0
2008-02-11,510.5,503.5
2008-02-12,503.5,497.75
2008-02-13,496.0,497.0
2008-02-14,497.0,511.0
2008-02-15,511.75,514.75
2008-02-19,514.5,520.0
2008-02-20,520.0,523.5
2008-02-21,523.5,524.5
2008-02-22,524.0,522.25
2008-02-25,522.0,533.25
2008-02-26,533.0,530.5
2008-02-27,530.25,525.0
2008-02-28,525.0,543.25
2008-02-29,540.75,546.0
2008-03-03,546.0,555.5
2008-03-04,555.0,543.0
2008-03-05,545.5,557.0
2008-03-06,561.75,557.0
2008-03-07,556.25,533.5
2008-03-10,530.0,555.5
2008-03-11,556.0,564.0
2008-03-12,559.5,556.75
2008-03-13,557.75,559.75
2008-03-14,559.75,545.5
2008-03-17,559.0,539.25
2008-03-18,533.25,547.25
2008-03-19,547.0,527.25
2008-03-20,525.0,507.5
2008-03-24,509.75,524.75
2008-03-25,526.0,544.75
2008-03-26,548.0,552.25
2008-03-27,550.25,555.5
2008-03-28,553.75,560.5
2008-03-31,561.25,567.25
2008-04-01,570.5,584.0
2008-04-02,584.25,595.75
2008-04-03,595.75,600.0
2008-04-04,599.75,598.0
2008-04-07,595.25,590.0
2008-04-08,588.25,591.25
2008-04-09,592.75,605.0
2008-04-10,605.0,594.25
2008-04-11,595.25,584.25
2008-04-14,587.5,591.75
2008-04-15,593.25,606.0
2008-04-16,606.0,603.5
2008-04-17,603.5,603.5
2008-04-18,603.25,599.5
2008-04-21,597.0,580.25
2008-04-22,582.75,594.25
2008-04-23,594.75,587.75
2008-04-24,587.75,576.25
2008-04-25,576.25,577.25
2008-04-28,585.25,600.0
2008-04-29,606.0,591.25
2008-04-30,592.5,600.25
2008-05-01,602.0,605.5
2008-05-02,603.25,602.0
2008-05-05,605.0,582.0
2008-05-06,586.5,594.75
2008-05-07,599.5,601.5
2008-05-08,602.5,618.75
2008-05-09,618.25,618.5
2008-05-12,616.0,603.5
2008-05-13,602.0,597.5
2008-05-14,598.0,589.75
2008-05-15,596.25,599.0
2008-05-16,599.5,591.0
2008-05-19,587.0,586.75
2008-05-20,590.0,589.75
2008-05-21,589.25,607.25
2008-05-22,608.0,595.75
2008-05-23,594.75,599.75
2008-05-27,604.75,598.0
2008-05-28,593.0,592.5
2008-05-29,592.5,582.25
2008-05-30,580.0,599.25
2008-06-02,597.0,615.75
2008-06-03,610.0,608.0
2008-06-04,608.5,614.5
2008-06-05,615.0,643.25
2008-06-06,643.0,650.75
2008-06-09,660.75,657.25
2008-06-10,657.0,673.25
2008-06-11,674.0,703.25
2008-06-12,715.5,709.0
2008-06-13,712.0,731.75
2008-06-16,737.75,732.5
2008-06-17,730.0,742.25
2008-06-18,745.0,746.25
2008-06-19,746.5,727.75
2008-06-20,728.0,721.25
2008-06-23,715.0,724.25
2008-06-24,725.5,712.5
2008-06-25,711.0,730.0
2008-06-26,732.0,753.75
2008-06-27,753.25,754.75
2008-06-30,753.75,724.75
2008-07-01,722.0,719.5
2008-07-02,720.5,748.75
2008-07-03,751.5,746.0
2008-07-07,730.0,716.5
2008-07-08,704.0,692.75
2008-07-09,694.0,683.0
2008-07-10,684.0,675.25
2008-07-11,679.75,680.0
2008-07-14,671.0,657.0
2008-07-15,661.5,648.25
2008-07-16,647.25,658.5
2008-07-17,658.5,631.25
2008-07-18,630.5,609.5
2008-07-21,606.25,589.25
2008-07-22,589.0,573.5
2008-07-23,574.0,571.5
2008-07-24,571.5,573.0
2008-07-25,573.25,577.25
2008-07-28,584.5,582.0
2008-07-29,582.5,594.0
2008-07-30,598.5,601.5
2008-07-31,602.5,587.5
2008-08-01,589.0,565.0
2008-08-04,560.75,535.5
2008-08-05,532.5,525.25
2008-08-06,524.75,508.0
2008-08-07,509.75,522.25
2008-08-08,523.5,498.5
2008-08-11,500.75,497.25
2008-08-12,498.25,509.0
2008-08-13,511.0,539.0
2008-08-14,548.0,557.75
2008-08-15,556.5,529.75
2008-08-18,536.0,553.0
2008-08-19,551.25,564.75
2008-08-20,564.0,575.25
2008-08-21,575.5,597.75
2008-08-22,597.25,586.5
2008-08-25,595.0,580.25
2008-08-26,581.0,575.25
2008-08-27,575.0,577.5
2008-08-28,578.0,570.0
2008-08-29,569.75,568.25
2008-09-02,560.25,553.0
2008-09-03,559.0,546.5
2008-09-04,547.0,549.25
2008-09-05,548.5,531.5
2008-09-08,540.75,533.0
2008-09-09,530.0,529.5
2008-09-10,525.0,522.5
2008-09-11,522.5,522.25
2008-09-12,522.0,547.5
2008-09-15,570.0,562.0
2008-09-16,561.5,532.25
2008-09-17,532.25,554.0
2008-09-18,552.5,527.25
2008-09-19,530.25,542.25
2008-09-22,541.25,558.5
2008-09-23,557.75,560.25
2008-09-24,561.0,563.0
2008-09-25,563.0,558.25
2008-09-26,557.75,543.0
2008-09-29,541.25,513.0
2008-09-30,507.0,487.5
2008-10-01,494.0,484.0
2008-10-02,485.0,454.0
2008-10-03,454.0,454.0
2008-10-06,444.0,424.0
2008-10-07,418.5,417.0
2008-10-08,417.75,427.5
2008-10-09,426.5,438.25
2008-10-10,427.75,408.25
2008-10-13,405.0,411.5
2008-10-14,418.25,411.25
2008-10-15,412.0,388.0
2008-10-16,385.25,384.5
2008-10-17,392.0,403.0
2008-10-20,404.0,418.5
2008-10-21,421.75,411.0
2008-10-22,412.5,385.0
2008-10-23,386.25,390.25
2008-10-24,395.25,372.75
2008-10-27,380.0,385.25
2008-10-28,387.0,390.75
2008-10-29,400.5,420.75
2008-10-30,420.75,409.5
2008-10-31,408.5,401.5
2008-11-03,398.0,403.0
2008-11-04,401.0,413.0
2008-11-05,412.5,390.25
2008-11-06,390.25,378.0
2008-11-07,379.25,375.5
2008-11-10,383.25,383.5
2008-11-11,383.0,374.25
2008-11-12,370.5,369.5
2008-11-13,365.75,377.0
2008-11-14,384.75,380.25
2008-11-17,375.0,385.75
2008-11-18,384.25,380.0
2008-11-19,379.75,378.75
2008-11-20,372.5,363.75
2008-11-21,357.75,338.5
2008-11-24,343.5,354.5
2008-11-25,354.25,353.5
2008-11-26,353.5,354.0
2008-11-28,353.0,349.5
2008-12-01,350.0,332.75
2008-12-02,330.25,332.5
2008-12-03,332.5,332.0
2008-12-04,332.5,318.25
2008-12-05,317.5,293.5
2008-12-08,296.75,314.25
2008-12-09,314.25,312.25
2008-12-10,311.75,326.75
2008-12-11,326.75,338.0
2008-12-12,335.75,359.5
2008-12-15,374.0,375.25
2008-12-16,373.0,394.0
2008-12-17,397.75,389.5
2008-12-18,388.0,389.5
2008-12-19,385.5,380.75
2008-12-22,380.0,381.75
2008-12-23,380.5,394.75
2008-12-24,393.0,398.0
2008-12-26,398.75,412.25
2008-12-29,413.75,393.5
2008-12-30,392.25,396.25
2008-12-31,395.25,407.0
2009-01-02,404.0,412.25
2009-01-05,412.25,411.25
2009-01-06,410.25,427.5
2009-01-07,424.25,416.5
2009-01-08,413.5,406.75
2009-01-09,408.0,410.75
2009-01-12,411.0,380.75
2009-01-13,373.0,362.5
2009-01-14,364.75,366.5
2009-01-15,366.5,365.25
2009-01-16,365.25,391.0
2009-01-20,389.0,383.5
2009-01-21,382.25,390.25
2009-01-22,389.75,387.5
2009-01-23,385.0,390.5
2009-01-26,393.75,393.75
2009-01-27,392.75,377.5
2009-01-28,378.0,384.5
2009-01-29,384.0,381.75
2009-01-30,382.0,379.0
2009-02-02,378.0,370.5
2009-02-03,370.0,361.75
2009-02-04,361.25,358.25
2009-02-05,358.0,371.25
2009-02-06,370.75,377.25
2009-02-09,375.0,377.5
2009-02-10,374.5,376.75
2009-02-11,373.25,368.5
2009-02-12,368.75,366.25
2009-02-13,367.25,363.25
2009-02-17,362.75,349.25
2009-02-18,349.0,349.25
2009-02-19,349.0,353.25
2009-02-20,353.25,350.25
2009-02-23,350.0,351.75
2009-02-24,350.5,354.25
2009-02-25,354.25,363.75
2009-02-26,362.5,362.0
2009-02-27,361.25,350.75
2009-03-02,350.0,343.5
2009-03-03,343.0,343.5
2009-03-04,343.0,355.25
2009-03-05,355.0,349.25
2009-03-06,349.75,352.75
2009-03-09,355.25,357.25
2009-03-10,356.75,366.75
2009-03-11,366.25,356.0
2009-03-12,356.25,376.75
2009-03-13,375.75,375.0
2009-03-16,384.5,391.5
2009-03-17,389.0,390.5
2009-03-18,389.5,388.25
2009-03-19,395.25,396.5
2009-03-20,395.0,396.5
2009-03-23,395.75,395.5
2009-03-24,395.5,393.75
2009-03-25,393.5,385.75
2009-03-26,386.0,390.75
2009-03-27,390.5,387.0
2009-03-30,387.75,386.25
2009-03-31,386.0,404.75
2009-04-01,401.5,396.0
2009-04-02,395.0,402.5
2009-04-03,401.0,404.5
2009-04-06,404.5,405.5
2009-04-07,403.75,396.25
2009-04-08,396.0,397.0
2009-04-09,396.5,390.25
2009-04-13,390.0,387.5
2009-04-14,387.0,394.25
2009-04-15,394.0,384.5
2009-04-16,385.25,385.75
2009-04-17,385.75,376.25
2009-04-20,374.75,369.5
2009-04-21,370.0,374.0
2009-04-22,374.5,373.5
2009-04-23,373.5,381.0
2009-04-24,380.0,377.0
2009-04-27,375.0,372.25
2009-04-28,372.0,375.0
2009-04-29,375.0,393.0
2009-04-30,391.5,396.25
2009-05-01,395.0,406.25
2009-05-04,400.0,398.0
2009-05-05,400.0,398.5
2009-05-06,397.25,400.75
2009-05-07,400.5,404.75
2009-05-08,404.5,414.0
2009-05-11,408.75,413.5
2009-05-12,414.75,419.5
2009-05-13,420.5,419.5
2009-05-14,416.75,421.5
2009-05-15,427.25,417.25
2009-05-18,413.25,421.5
2009-05-19,421.25,425.75
2009-05-20,425.0,426.0
2009-05-21,425.5,424.0
2009-05-22,424.0,430.25
2009-05-26,426.25,427.5
2009-05-27,428.0,426.0
2009-05-28,425.0,428.75
2009-05-29,428.25,436.25
2009-06-01,434.25,445.75
2009-06-02,443.25,449.5
2009-06-03,448.5,432.5
2009-06-04,433.75,448.5
2009-06-05,447.5,444.0
2009-06-08,443.0,435.0
2009-06-09,435.5,444.0
2009-06-10,442.75,435.75
2009-06-11,437.25,441.0
2009-06-12,439.5,425.5
2009-06-15,422.5,406.0
2009-06-16,406.75,404.0
2009-06-17,404.5,407.75
2009-06-18,408.0,403.25
2009-06-19,403.0,399.25
2009-06-22,396.0,385.25
2009-06-23,387.0,389.0
2009-06-24,387.75,386.5
2009-06-25,386.75,382.5
2009-06-26,382.0,384.25
2009-06-29,383.0,377.0
2009-06-30,377.25,347.75
2009-07-01,346.0,351.75
2009-07-02,350.75,345.75
2009-07-06,344.25,343.25
2009-07-07,346.0,335.5
2009-07-08,336.75,339.25
2009-07-09,341.25,343.5
2009-07-10,343.5,345.5
2009-07-13,348.5,359.0
2009-07-14,369.0,350.0
2009-07-15,338.5,329.5
2009-07-16,330.0,316.75
2009-07-17,317.25,322.25
2009-07-20,322.0,323.25
2009-07-21,323.0,311.5
2009-07-22,311.25,308.0
2009-07-23,311.5,327.0
2009-07-24,326.75,316.25
2009-07-27,317.0,322.25
2009-07-28,322.0,320.5
2009-07-29,321.5,320.75
2009-07-30,321.0,332.25
2009-07-31,331.75,339.5
2009-08-03,342.0,358.0
2009-08-04,355.75,354.5
2009-08-05,354.0,347.0
2009-08-06,346.5,332.5
2009-08-07,332.0,322.0
2009-08-10,318.75,324.25
2009-08-11,324.0,326.5
2009-08-12,325.5,330.75
2009-08-13,330.0,324.5
2009-08-14,325.0,319.25
2009-08-17,317.25,314.25
2009-08-18,313.5,314.5
2009-08-19,315.25,320.0
2009-08-20,320.0,318.5
2009-08-21,318.25,321.75
2009-08-24,321.75,329.5
2009-08-25,325.0,321.5
2009-08-26,321.25,320.5
2009-08-27,320.0,323.0
2009-08-28,323.0,321.0
2009-08-31,320.0,326.25
2009-09-01,325.0,312.25
2009-09-02,312.5,313.25
2009-09-03,312.75,311.0
2009-09-04,311.0,300.5
2009-09-08,300.75,302.75
2009-09-09,302.75,305.5
2009-09-10,305.25,309.5
2009-09-11,309.0,314.5
2009-09-14,312.0,305.0
2009-09-15,317.0,346.5
2009-09-16,344.25,336.25
2009-09-17,335.25,329.0
2009-09-18,328.0,318.0
2009-09-21,316.0,316.0
2009-09-22,316.25,325.75
2009-09-23,325.0,330.25
2009-09-24,327.0,336.5
2009-09-25,334.75,334.0
2009-09-28,334.0,338.75
2009-09-29,338.75,341.0
2009-09-30,340.5,344.0
2009-10-01,341.25,340.5
2009-10-02,339.25,333.5
2009-10-05,332.75,341.5
2009-10-06,342.0,358.25
2009-10-07,357.5,359.75
2009-10-08,359.0,364.0
2009-10-09,363.0,362.25
2009-10-12,364.75,381.25
2009-10-13,379.0,381.75
2009-10-14,381.25,383.0
2009-10-15,382.0,373.0
2009-10-16,372.5,372.0
2009-10-19,371.5,386.25
2009-10-20,386.0,384.5
2009-10-21,384.25,398.25
2009-10-22,396.25,403.5
2009-10-23,403.25,397.75
2009-10-26,397.75,378.0
2009-10-27,378.25,370.75
2009-10-28,371.5,369.0
2009-10-29,369.0,379.5
2009-10-30,379.25,366.0
2009-11-02,362.0,382.25
2009-11-03,380.25,390.0
2009-11-04,388.25,384.0
2009-11-05,383.75,376.5
2009-11-06,376.25,367.0
2009-11-09,365.5,386.0
2009-11-10,384.0,394.5
2009-11-11,393.25,394.0
2009-11-12,392.0,390.5
2009-11-13,390.0,390.5
2009-11-16,393.0,402.25
2009-11-17,400.5,402.0
2009-11-18,401.25,398.0
2009-11-19,398.0,395.0
2009-11-20,394.75,391.0
2009-11-23,391.0,387.25
2009-11-24,386.0,376.0
2009-11-25,377.25,392.0
2009-11-27,386.0,397.25
2009-11-30,396.75,402.75
2009-12-01,400.75,399.75
2009-12-02,398.0,391.75
2009-12-03,391.75,385.25
2009-12-04,385.25,373.75
2009-12-07,373.5,368.75
2009-12-08,370.0,369.5
2009-12-09,370.5,368.0
2009-12-10,368.0,377.25
2009-12-11,377.75,389.25
2009-12-14,387.25,392.0
2009-12-15,407.5,407.5
2009-12-16,406.5,410.25
2009-12-17,409.5,397.0
2009-12-18,397.0,397.75
2009-12-21,397.75,400.0
2009-12-22,399.25,398.75
2009-12-23,398.0,404.75
2009-12-24,403.25,408.5
2009-12-28,409.0,416.0
2009-12-29,415.0,417.0
2009-12-30,416.0,413.75
2009-12-31,413.0,414.5
2010-01-04,415.75,418.5
2010-01-05,417.25,418.75
2010-01-06,418.0,421.75
2010-01-07,421.0,417.5
2010-01-08,417.5,423.0
2010-01-11,421.75,422.5
2010-01-12,419.0,392.5
2010-01-13,384.5,384.0
2010-01-14,382.25,381.0
2010-01-15,379.0,371.5
2010-01-19,371.5,369.25
2010-01-20,369.25,368.0
2010-01-21,369.0,372.0
